epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_ssim_loss_epoch,train_ssim_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_ssim_loss,valid_total_loss
50,4980,,3.032918930053711,,0.2294761836528778,,0.23225629329681396,,0.4727194011211395,,0.7389092445373535,,0.006614897400140762,,0.26821672916412354,,0.37849172949790955,,0.1859845519065857,,0.05057854950428009,,0.22004343569278717,,0.04758015275001526,,0.9026302695274353,,0.2072320133447647,,0.3120056092739105,,,,,,,,,,,,,,,
50,4981,,2.161505937576294,,0.24111954867839813,,0.21765340864658356,,0.4786933362483978,,0.718092143535614,,0.0056955888867378235,,0.2629874348640442,,0.3614353835582733,,0.19728784263134003,,0.05477821081876755,,0.23020793497562408,,0.049740321934223175,,0.8697277903556824,,0.20807932317256927,,0.3182934522628784,,,,,,,,,,,,,,,
50,4982,,2.4579250812530518,,0.26234671473503113,,0.2159584015607834,,0.4212062358856201,,0.6254583597183228,,0.006113594397902489,,0.32593032717704773,,0.4258817732334137,,0.19524945318698883,,0.05394410341978073,,0.2287115454673767,,0.053859464824199677,,1.0123015642166138,,0.22455160319805145,,0.3384687900543213,,,,,,,,,,,,,,,
50,4983,,4.05859375,,0.26215311884880066,,0.16477836668491364,,0.4222348928451538,,0.6719946265220642,,0.005822525825351477,,0.2814677953720093,,0.36274096369743347,,0.20949460566043854,,0.06194954365491867,,0.24310703575611115,,0.05859721824526787,,0.8550864458084106,,0.19543339312076569,,0.32180267572402954,,,,,,,,,,,,,,,
50,4984,,1.3758172988891602,,0.21925088763237,,0.27964189648628235,,0.5147681832313538,,0.7009549736976624,,0.005791131407022476,,0.2590824067592621,,0.3452688157558441,,0.1745673269033432,,0.04659510776400566,,0.2108488529920578,,0.04432493448257446,,0.8366891741752625,,0.19369982182979584,,0.29041099548339844,,,,,,,,,,,,,,,
50,4985,,2.4257476329803467,,0.25174856185913086,,0.21194398403167725,,0.4152640998363495,,0.6159965395927429,,0.006015709601342678,,0.30203938484191895,,0.4021681547164917,,0.19824808835983276,,0.055407777428627014,,0.23091451823711395,,0.05538741871714592,,0.9342736601829529,,0.22197501361370087,,0.33878591656684875,,,,,,,,,,,,,,,
50,4986,,5.679751873016357,,0.23424020409584045,,0.27706316113471985,,0.5327979922294617,,0.7198125720024109,,0.006222143769264221,,0.2753832936286926,,0.38829517364501953,,0.1805017590522766,,0.050696857273578644,,0.21582067012786865,,0.047321341931819916,,1.0497666597366333,,0.20028965175151825,,0.30452999472618103,,,,,,,,,,,,,,,
50,4987,,2.2351458072662354,,0.22168812155723572,,0.24960708618164062,,0.5388520359992981,,0.7257344126701355,,0.005767901428043842,,0.2749190330505371,,0.3820076286792755,,0.17724080383777618,,0.0466148667037487,,0.21221350133419037,,0.046524059027433395,,0.9296901822090149,,0.20971445739269257,,0.30862128734588623,,,,,,,,,,,,,,,
50,4988,,1.4609359502792358,,0.23932693898677826,,0.24856054782867432,,0.5107232332229614,,0.7025126814842224,,0.006075678393244743,,0.2508312165737152,,0.33675944805145264,,0.19360625743865967,,0.05417806655168533,,0.22982102632522583,,0.05278116464614868,,0.7979751229286194,,0.19471511244773865,,0.30775001645088196,,,,,,,,,,,,,,,
50,4989,,1.8693294525146484,,0.23062525689601898,,0.2505989372730255,,0.4980659484863281,,0.6924862265586853,,0.006261945702135563,,0.2725388705730438,,0.37038370966911316,,0.18413783609867096,,0.04947711154818535,,0.220373272895813,,0.04943212494254112,,0.8769596219062805,,0.1952149122953415,,0.30038610100746155,,,,,,,,,,,,,,,
50,4990,,6.274692535400391,,0.2741110622882843,,0.22333359718322754,,0.4610195457935333,,0.6568004488945007,,0.006496964953839779,,0.34400641918182373,,0.46721935272216797,,0.19852803647518158,,0.05534350126981735,,0.23142702877521515,,0.05367445573210716,,1.1526854038238525,,0.22737082839012146,,0.3428857624530792,,,,,,,,,,,,,,,
50,4991,,3.9413297176361084,,0.2693348526954651,,0.2050621658563614,,0.4730004072189331,,0.6920437216758728,,0.005860958714038134,,0.27532148361206055,,0.3764137923717499,,0.19897104799747467,,0.05372447893023491,,0.22891883552074432,,0.052727505564689636,,0.8694732785224915,,0.1994902789592743,,0.3118032217025757,,,,,,,,,,,,,,,
50,4992,,22.3250789642334,,0.2804903984069824,,0.215592160820961,,0.43171462416648865,,0.6447903513908386,,0.0058793844655156136,,0.3556917905807495,,0.5087828040122986,,0.20432384312152863,,0.05754994601011276,,0.23591990768909454,,0.05716300010681152,,1.2891600131988525,,0.21682418882846832,,0.33741652965545654,,,,,,,,,,,,,,,
50,4993,,2.1561310291290283,,0.28718888759613037,,0.22314031422138214,,0.4312237799167633,,0.6528165340423584,,0.005510715767741203,,0.30593353509902954,,0.40357041358947754,,0.21286122500896454,,0.06419079005718231,,0.24689389765262604,,0.062206439673900604,,0.9650412201881409,,0.2095402628183365,,0.34144821763038635,,,,,,,,,,,,,,,
50,4994,,15.924571990966797,,0.2930155396461487,,0.20365707576274872,,0.4546705484390259,,0.7014458179473877,,0.005670788232237101,,0.2687961459159851,,0.3582822382450104,,0.2114921361207962,,0.06461223214864731,,0.2488667219877243,,0.05509977787733078,,0.8694884777069092,,0.19296889007091522,,0.318351686000824,,,,,,,,,,,,,,,
50,4995,,1.7807070016860962,,0.231833815574646,,0.2319752722978592,,0.49945068359375,,0.664231538772583,,0.005816581659018993,,0.282579630613327,,0.3696122467517853,,0.1842118352651596,,0.047084614634513855,,0.2117898017168045,,0.04694605991244316,,0.8752146363258362,,0.1975783407688141,,0.29742559790611267,,,,,,,,,,,,,,,
50,4996,,3.317171096801758,,0.2820171117782593,,0.2438734918832779,,0.4958546459674835,,0.6888850331306458,,0.0062436508014798164,,0.2711595296859741,,0.37992024421691895,,0.19909895956516266,,0.05808138847351074,,0.2353852540254593,,0.05612955614924431,,0.8919099569320679,,0.20844551920890808,,0.3289000988006592,,,,,,,,,,,,,,,
50,4997,,2.2234325408935547,,0.22849024832248688,,0.21163415908813477,,0.524430513381958,,0.7639310359954834,,0.004817470908164978,,0.2530551850795746,,0.3415972888469696,,0.183675155043602,,0.04675431549549103,,0.21378153562545776,,0.046730995178222656,,0.8337548971176147,,0.1833874136209488,,0.28169018030166626,,,,,,,,,,,,,,,
50,4997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.721604824066162,0.2587263882160187,0.22259081900119781,0.46368613839149475,0.6850189566612244,0.005783287808299065,0.2885664701461792,0.3891141414642334,0.19539645314216614,0.05428997799754143,0.22757694125175476,0.05235373228788376,0.9217314720153809,0.2055363655090332,0.3179633617401123
50,4997,3.7605295181274414,,0.24872590601444244,,0.24597056210041046,,0.5030608773231506,,0.7093136310577393,,0.005974022205919027,,0.27411308884620667,,0.37641641497612,,0.1897202432155609,,0.05230097100138664,,0.22344033420085907,,0.049753621220588684,,0.9045212268829346,,0.20274804532527924,,0.3107767403125763,,,,,,,,,,,,,,,,
51,4998,,1.6156164407730103,,0.21464857459068298,,0.2773899734020233,,0.5346240401268005,,0.7473004460334778,,0.006039380095899105,,0.25026535987854004,,0.3529725968837738,,0.16723911464214325,,0.041617631912231445,,0.2011643499135971,,0.038525067269802094,,0.8236278295516968,,0.19657006859779358,,0.2827521562576294,,,,,,,,,,,,,,,
51,4999,,29.002775192260742,,0.3056589365005493,,0.19862158596515656,,0.4389359951019287,,0.705841600894928,,0.005832787603139877,,0.2952202260494232,,0.38929247856140137,,0.21351350843906403,,0.06382226943969727,,0.24738575518131256,,0.057120006531476974,,0.9920203685760498,,0.2193898856639862,,0.3461649417877197,,,,,,,,,,,,,,,
51,5000,,2.374603748321533,,0.25563257932662964,,0.2537626028060913,,0.5413747429847717,,0.7559993863105774,,0.005800195038318634,,0.26171615719795227,,0.3766378164291382,,0.18646462261676788,,0.05049577355384827,,0.222736194729805,,0.048376284539699554,,0.8982723355293274,,0.19826531410217285,,0.3029375672340393,,,,,,,,,,,,,,,
51,5001,,2.374924898147583,,0.2187647521495819,,0.3193102777004242,,0.5443795919418335,,0.7403804659843445,,0.005560118705034256,,0.2554587423801422,,0.3676060736179352,,0.1717103123664856,,0.04600666090846062,,0.20994937419891357,,0.045485809445381165,,0.900272011756897,,0.18787184357643127,,0.2849244475364685,,,,,,,,,,,,,,,
51,5002,,2.315117120742798,,0.24789373576641083,,0.27169832587242126,,0.5470512509346008,,0.7467790246009827,,0.005825340282171965,,0.27546796202659607,,0.38877201080322266,,0.17919959127902985,,0.04693199321627617,,0.21245865523815155,,0.046315353363752365,,0.9464403390884399,,0.20035549998283386,,0.29942816495895386,,,,,,,,,,,,,,,
51,5003,,4.538008213043213,,0.22034025192260742,,0.2807685434818268,,0.5404593348503113,,0.7333498597145081,,0.005875101312994957,,0.28417378664016724,,0.401562362909317,,0.17452223598957062,,0.045700639486312866,,0.2067587524652481,,0.045589786022901535,,1.023638367652893,,0.19464845955371857,,0.2918139696121216,,,,,,,,,,,,,,,
51,5004,,10.631478309631348,,0.23938630521297455,,0.24222934246063232,,0.5061926245689392,,0.7229723930358887,,0.005461242515593767,,0.26193976402282715,,0.3568873703479767,,0.1846076101064682,,0.04855739325284958,,0.2176143079996109,,0.04780147224664688,,0.8669539093971252,,0.21021321415901184,,0.3120333254337311,,,,,,,,,,,,,,,
51,5005,,1.5276073217391968,,0.2642275393009186,,0.21412348747253418,,0.4764997959136963,,0.7346507906913757,,0.0062084924429655075,,0.26901283860206604,,0.3677113950252533,,0.19208131730556488,,0.05117369815707207,,0.22169023752212524,,0.048305362462997437,,0.8464066982269287,,0.20617440342903137,,0.31186196208000183,,,,,,,,,,,,,,,
51,5006,,9.453150749206543,,0.2082134187221527,,0.26324737071990967,,0.5072683691978455,,0.7007846236228943,,0.006610311102122068,,0.28892216086387634,,0.39913690090179443,,0.17196398973464966,,0.044248536229133606,,0.20536677539348602,,0.0441293828189373,,1.0319385528564453,,0.20286184549331665,,0.2978500723838806,,,,,,,,,,,,,,,
51,5007,,6.983077526092529,,0.2247801274061203,,0.26883217692375183,,0.47492310404777527,,0.6627324223518372,,0.005736049264669418,,0.2959798276424408,,0.4301634132862091,,0.17825068533420563,,0.04779566824436188,,0.21530984342098236,,0.04768131300806999,,1.008898377418518,,0.20636582374572754,,0.30757883191108704,,,,,,,,,,,,,,,
51,5008,,2.1915488243103027,,0.24741002917289734,,0.20367997884750366,,0.43158745765686035,,0.679837703704834,,0.005606718361377716,,0.2715032398700714,,0.35810497403144836,,0.20060092210769653,,0.05951765924692154,,0.2347346395254135,,0.052174296230077744,,0.8546342253684998,,0.19837166368961334,,0.31567034125328064,,,,,,,,,,,,,,,
51,5009,,1.7619500160217285,,0.22817635536193848,,0.22815798223018646,,0.42841610312461853,,0.6388469338417053,,0.006107656750828028,,0.3004719316959381,,0.39070001244544983,,0.1882230043411255,,0.05248004198074341,,0.22591924667358398,,0.05132228136062622,,0.9220688343048096,,0.20749697089195251,,0.31740695238113403,,,,,,,,,,,,,,,
51,5010,,11.467936515808105,,0.22829042375087738,,0.2601383626461029,,0.522311270236969,,0.7267236709594727,,0.0058446042239665985,,0.2734929025173187,,0.37374547123908997,,0.17809249460697174,,0.048072658479213715,,0.21416211128234863,,0.0472794771194458,,0.9339560866355896,,0.20157155394554138,,0.3027682900428772,,,,,,,,,,,,,,,
51,5011,,1.6701468229293823,,0.26738250255584717,,0.22516721487045288,,0.4545573890209198,,0.6729838848114014,,0.00585879385471344,,0.27014774084091187,,0.3596837520599365,,0.19494599103927612,,0.056870780885219574,,0.22875571250915527,,0.0497904047369957,,0.8516108989715576,,0.1975174844264984,,0.3100374639034271,,,,,,,,,,,,,,,
51,5012,,2.7677085399627686,,0.26993948221206665,,0.23414714634418488,,0.4881412088871002,,0.7307405471801758,,0.006331799551844597,,0.2706521451473236,,0.37896034121513367,,0.20188112556934357,,0.059098344296216965,,0.23775501549243927,,0.050516705960035324,,0.9507314562797546,,0.19867132604122162,,0.31461817026138306,,,,,,,,,,,,,,,
51,5013,,2.6227285861968994,,0.2752337157726288,,0.19262225925922394,,0.4533022940158844,,0.6583479642868042,,0.006492819637060165,,0.3143860399723053,,0.42304229736328125,,0.20399868488311768,,0.05627547949552536,,0.2348896712064743,,0.05548110604286194,,1.0044472217559814,,0.21954984962940216,,0.3377992510795593,,,,,,,,,,,,,,,
51,5014,,3.7445971965789795,,0.32972943782806396,,0.20348922908306122,,0.3972877264022827,,0.5883840322494507,,0.005875483620911837,,0.3573063313961029,,0.46178898215293884,,0.22246573865413666,,0.06767543405294418,,0.2543105483055115,,0.0621894896030426,,1.100154161453247,,0.22684289515018463,,0.36258330941200256,,,,,,,,,,,,,,,
51,5015,,3.8156280517578125,,0.28428158164024353,,0.2014724761247635,,0.4674983024597168,,0.6458050608634949,,0.005878574214875698,,0.31925955414772034,,0.4448416233062744,,0.2051999419927597,,0.056779440492391586,,0.2368817925453186,,0.056294601410627365,,1.0346057415008545,,0.22326573729515076,,0.3422183394432068,,,,,,,,,,,,,,,
51,5016,,1.9009774923324585,,0.20722728967666626,,0.2746242582798004,,0.5439205765724182,,0.7047328352928162,,0.006160015240311623,,0.2655934989452362,,0.37463006377220154,,0.16873382031917572,,0.04057256504893303,,0.19925850629806519,,0.03804974630475044,,0.8419508934020996,,0.20064160227775574,,0.2854239344596863,,,,,,,,,,,,,,,
51,5017,,2.2497382164001465,,0.28153592348098755,,0.2282419055700302,,0.5141057372093201,,0.7521184086799622,,0.005344255827367306,,0.2635168135166168,,0.3683339059352875,,0.20155225694179535,,0.05640634894371033,,0.2359710931777954,,0.05166889727115631,,0.8839074969291687,,0.19683504104614258,,0.3102545142173767,,,,,,,,,,,,,,,
51,5018,,7.849250793457031,,0.27196916937828064,,0.23233769834041595,,0.4369560480117798,,0.6027581095695496,,0.005901111755520105,,0.34931328892707825,,0.4816089868545532,,0.19379031658172607,,0.05213889107108116,,0.2250126451253891,,0.0492841899394989,,1.1514357328414917,,0.21915261447429657,,0.3264768123626709,,,,,,,,,,,,,,,
51,5019,,4.815465450286865,,0.22228488326072693,,0.2804061472415924,,0.5605592131614685,,0.7552770972251892,,0.005802286323159933,,0.24875402450561523,,0.35082948207855225,,0.1677090972661972,,0.04192786663770676,,0.20320755243301392,,0.03871217370033264,,0.8385584354400635,,0.1892639547586441,,0.27570629119873047,,,,,,,,,,,,,,,
51,5020,,2.2715179920196533,,0.26623761653900146,,0.26781365275382996,,0.5057297348976135,,0.6946530342102051,,0.0058868322521448135,,0.28022149205207825,,0.39583060145378113,,0.19449670612812042,,0.05794745683670044,,0.23766010999679565,,0.05417619273066521,,0.9564460515975952,,0.20474524796009064,,0.32275572419166565,,,,,,,,,,,,,,,
51,5021,,2.535261392593384,,0.30924639105796814,,0.15379568934440613,,0.3525126278400421,,0.5724714398384094,,0.0062177362851798534,,0.32343921065330505,,0.39681315422058105,,0.222787544131279,,0.06802654266357422,,0.25866857171058655,,0.06228506565093994,,0.9885934591293335,,0.22433316707611084,,0.36086249351501465,,,,,,,,,,,,,,,
51,5022,,1.4269450902938843,,0.2749086320400238,,0.17959105968475342,,0.4030593931674957,,0.6506268978118896,,0.005690432619303465,,0.2791707217693329,,0.358184814453125,,0.20364509522914886,,0.0587066188454628,,0.23916776478290558,,0.053310345858335495,,0.8429362773895264,,0.19867442548274994,,0.3163818120956421,,,,,,,,,,,,,,,
51,5023,,1.2181066274642944,,0.21374475955963135,,0.2859184443950653,,0.5647834539413452,,0.7666971683502197,,0.006186502054333687,,0.2284611016511917,,0.30939844250679016,,0.16690750420093536,,0.04281562194228172,,0.20309726893901825,,0.03603695333003998,,0.7511138916015625,,0.17591209709644318,,0.2609511613845825,,,,,,,,,,,,,,,
51,5024,,3.240936279296875,,0.3110264539718628,,0.16395820677280426,,0.3917054235935211,,0.6612141132354736,,0.006248538848012686,,0.3275585472583771,,0.44217023253440857,,0.23541812598705292,,0.07404961436986923,,0.268810898065567,,0.06657107174396515,,1.0844533443450928,,0.21892546117305756,,0.36579465866088867,,,,,,,,,,,,,,,
51,5025,,1.5620465278625488,,0.27292048931121826,,0.19063223898410797,,0.48934534192085266,,0.7500355243682861,,0.006165976170450449,,0.2607010304927826,,0.35066965222358704,,0.2120136171579361,,0.06132419407367706,,0.2423688918352127,,0.046618930995464325,,0.827272355556488,,0.19683872163295746,,0.31094783544540405,,,,,,,,,,,,,,,
51,5026,,2.1961591243743896,,0.2599228322505951,,0.23386739194393158,,0.5496452450752258,,0.7173368334770203,,0.005595160648226738,,0.28402575850486755,,0.36902546882629395,,0.20089153945446014,,0.05610743165016174,,0.2309955358505249,,0.056064944714307785,,0.9383055567741394,,0.20859414339065552,,0.32636168599128723,,,,,,,,,,,,,,,
51,5027,,3.4205081462860107,,0.24998041987419128,,0.26351186633110046,,0.5834147334098816,,0.7573103904724121,,0.006218990311026573,,0.2400904893875122,,0.333587646484375,,0.18711329996585846,,0.05048304796218872,,0.21874083578586578,,0.05002298951148987,,0.8047032952308655,,0.19066089391708374,,0.29738593101501465,,,,,,,,,,,,,,,
51,5028,,3.1217613220214844,,0.2830502390861511,,0.20937921106815338,,0.44447624683380127,,0.5934703946113586,,0.005809529684484005,,0.34127160906791687,,0.44842374324798584,,0.21529503166675568,,0.06479273736476898,,0.25015899538993835,,0.05818934738636017,,1.0255656242370605,,0.2302057296037674,,0.3589973449707031,,,,,,,,,,,,,,,
51,5029,,2.1444337368011475,,0.2403641641139984,,0.28509578108787537,,0.555745005607605,,0.7302752137184143,,0.006467068567872047,,0.25687655806541443,,0.34822508692741394,,0.19311876595020294,,0.05457836017012596,,0.22502762079238892,,0.054555393755435944,,0.8681532740592957,,0.2102866917848587,,0.3258875012397766,,,,,,,,,,,,,,,
51,5030,,25.42704963684082,,0.243181973695755,,0.28438493609428406,,0.532763659954071,,0.6876974105834961,,0.006257802248001099,,0.29270729422569275,,0.4276292324066162,,0.19109098613262177,,0.052739642560482025,,0.22676682472229004,,0.05256110429763794,,0.9837167859077454,,0.21586044132709503,,0.3274189829826355,,,,,,,,,,,,,,,
51,5031,,1.6884058713912964,,0.2621738314628601,,0.24379338324069977,,0.5437259674072266,,0.7533608078956604,,0.005779577419161797,,0.25881335139274597,,0.3481651544570923,,0.1939142793416977,,0.0528840497136116,,0.22255593538284302,,0.05200347304344177,,0.8484174609184265,,0.20038314163684845,,0.3110502362251282,,,,,,,,,,,,,,,
51,5032,,1.5837006568908691,,0.2551348805427551,,0.2475598305463791,,0.5160409808158875,,0.7441049218177795,,0.006218072958290577,,0.2524089515209198,,0.34576544165611267,,0.19002610445022583,,0.05249583348631859,,0.2230238914489746,,0.050447266548871994,,0.8324043154716492,,0.20648808777332306,,0.31564924120903015,,,,,,,,,,,,,,,
51,5033,,3.144636869430542,,0.2407538741827011,,0.2726481854915619,,0.4846595823764801,,0.6807088255882263,,0.00613807886838913,,0.2915991246700287,,0.40455007553100586,,0.18932175636291504,,0.05252886563539505,,0.2231197953224182,,0.05228722095489502,,1.008168339729309,,0.20365282893180847,,0.31460699439048767,,,,,,,,,,,,,,,
