epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_ssim_loss_epoch,train_ssim_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_ssim_loss,valid_total_loss
30,2991,,2.5191662311553955,,0.24271969497203827,,0.19814474880695343,,0.4546654522418976,,0.6542457938194275,,0.005472157150506973,,0.30852583050727844,,0.4084618389606476,,0.1950579434633255,,0.05396626517176628,,0.22867031395435333,,0.053224608302116394,,0.9710739254951477,,0.21407094597816467,,0.5154874324798584,,,,,,,,,,,,,,,
30,2992,,1.8441530466079712,,0.2438877671957016,,0.26825106143951416,,0.5426756143569946,,0.749413788318634,,0.005469510331749916,,0.24931494891643524,,0.34719327092170715,,0.17883233726024628,,0.04743993282318115,,0.21348871290683746,,0.046936213970184326,,0.8264455199241638,,0.2005697786808014,,0.4968632757663727,,,,,,,,,,,,,,,
30,2993,,2.6658260822296143,,0.194538876414299,,0.3088820278644562,,0.5801886916160583,,0.7417741417884827,,0.005307032726705074,,0.26556602120399475,,0.3800612688064575,,0.1621449738740921,,0.04130683094263077,,0.1971072554588318,,0.04126416891813278,,0.9404556751251221,,0.19940444827079773,,0.44051453471183777,,,,,,,,,,,,,,,
30,2994,,2.7901017665863037,,0.21906523406505585,,0.23276877403259277,,0.5283563733100891,,0.7458394169807434,,0.0051408614963293076,,0.2586493194103241,,0.35387924313545227,,0.17630015313625336,,0.045364778488874435,,0.20873402059078217,,0.03988847881555557,,0.8920910358428955,,0.193285271525383,,0.45737984776496887,,,,,,,,,,,,,,,
30,2995,,7.109407901763916,,0.21777302026748657,,0.3188232481479645,,0.5476856827735901,,0.7098979949951172,,0.005207953508943319,,0.265291303396225,,0.37252309918403625,,0.16967563331127167,,0.04497027024626732,,0.20248271524906158,,0.04496492072939873,,0.9135686755180359,,0.1967041790485382,,0.46465006470680237,,,,,,,,,,,,,,,
30,2996,,3.241194009780884,,0.22255204617977142,,0.18814373016357422,,0.46573588252067566,,0.6720442175865173,,0.005248720292001963,,0.3115962743759155,,0.417542964220047,,0.18655574321746826,,0.0479186587035656,,0.21510766446590424,,0.04689671844244003,,1.012924075126648,,0.2130322903394699,,0.4877297878265381,,,,,,,,,,,,,,,
30,2997,,3.5456314086914062,,0.2451276034116745,,0.220462366938591,,0.44952189922332764,,0.637707531452179,,0.005402801092714071,,0.3037920296192169,,0.3975236117839813,,0.19304734468460083,,0.05354573577642441,,0.22534579038619995,,0.053187765181064606,,0.9551466703414917,,0.2148996889591217,,0.5186178684234619,,,,,,,,,,,,,,,
30,2998,,2.819150924682617,,0.22257588803768158,,0.2470918893814087,,0.535584032535553,,0.7374317049980164,,0.005529939197003841,,0.25200843811035156,,0.3398948907852173,,0.17024850845336914,,0.04326432943344116,,0.20358265936374664,,0.04232949763536453,,0.8466921448707581,,0.19033589959144592,,0.46077120304107666,,,,,,,,,,,,,,,
30,2999,,1.466996669769287,,0.20318636298179626,,0.2880992293357849,,0.6025227904319763,,0.7736998200416565,,0.005561607889831066,,0.22302581369876862,,0.3159492313861847,,0.16020484268665314,,0.039109040051698685,,0.19498765468597412,,0.037764351814985275,,0.7544354200363159,,0.18970103561878204,,0.43621334433555603,,,,,,,,,,,,,,,
30,3000,,0.999245822429657,,0.20293793082237244,,0.2950853407382965,,0.5661860108375549,,0.7579741477966309,,0.005356412380933762,,0.21842311322689056,,0.2972678244113922,,0.15753556787967682,,0.040715135633945465,,0.1957864612340927,,0.03621388226747513,,0.705382227897644,,0.19081206619739532,,0.43532028794288635,,,,,,,,,,,,,,,
30,3001,,1.8469105958938599,,0.21184280514717102,,0.28843238949775696,,0.5510745644569397,,0.7230017185211182,,0.005383494775742292,,0.2530944049358368,,0.35246384143829346,,0.1681254506111145,,0.04314118251204491,,0.20402467250823975,,0.04299643635749817,,0.8539738655090332,,0.20548124611377716,,0.4657039940357208,,,,,,,,,,,,,,,
30,3002,,2.7245829105377197,,0.24500195682048798,,0.2686503231525421,,0.5593715906143188,,0.7373808026313782,,0.005296562798321247,,0.2474869042634964,,0.3368595540523529,,0.17724299430847168,,0.04800622910261154,,0.2135675549507141,,0.045824091881513596,,0.813685417175293,,0.1908087432384491,,0.48693135380744934,,,,,,,,,,,,,,,
30,3003,,3.951551675796509,,0.24996034801006317,,0.27942320704460144,,0.5771825909614563,,0.7574909329414368,,0.005438885651528835,,0.26517540216445923,,0.3925422728061676,,0.1843852996826172,,0.04908743500709534,,0.2167927771806717,,0.04727926850318909,,0.9736471176147461,,0.19705747067928314,,0.4997359812259674,,,,,,,,,,,,,,,
30,3004,,3.4309985637664795,,0.2515507638454437,,0.22588056325912476,,0.5000940561294556,,0.6883103251457214,,0.005460734479129314,,0.27563217282295227,,0.36150112748146057,,0.1867338865995407,,0.04946112260222435,,0.21740204095840454,,0.04788178205490112,,0.8489514589309692,,0.20995543897151947,,0.5148487091064453,,,,,,,,,,,,,,,
30,3005,,2.591122627258301,,0.23637628555297852,,0.2999466061592102,,0.5688983201980591,,0.6886257529258728,,0.00539612490683794,,0.2806089222431183,,0.3960549831390381,,0.17673467099666595,,0.04715865105390549,,0.2091473788022995,,0.046910833567380905,,0.966982901096344,,0.2099812924861908,,0.498664528131485,,,,,,,,,,,,,,,
30,3006,,2.9837772846221924,,0.2269277572631836,,0.28023573756217957,,0.5886523723602295,,0.7524375915527344,,0.0053101154044270515,,0.2583202123641968,,0.38490721583366394,,0.17491935193538666,,0.04378904029726982,,0.20530785620212555,,0.04359133169054985,,0.9286388754844666,,0.19122116267681122,,0.46705037355422974,,,,,,,,,,,,,,,
30,3007,,3.008134603500366,,0.22240662574768066,,0.31550315022468567,,0.5583593249320984,,0.694450855255127,,0.005618704482913017,,0.2569091022014618,,0.3610648810863495,,0.1652788668870926,,0.04048715531826019,,0.19734646379947662,,0.03916195034980774,,0.8511549234390259,,0.1904921680688858,,0.4576794505119324,,,,,,,,,,,,,,,
30,3008,,3.1907012462615967,,0.20688971877098083,,0.29799219965934753,,0.5262582302093506,,0.6795415282249451,,0.005588972009718418,,0.2943105399608612,,0.41376936435699463,,0.17456041276454926,,0.04630882665514946,,0.20707112550735474,,0.046058546751737595,,0.9996782541275024,,0.22396384179592133,,0.4825010895729065,,,,,,,,,,,,,,,
30,3009,,1.9369438886642456,,0.2422451227903366,,0.20893289148807526,,0.4927481412887573,,0.7118041515350342,,0.005303109064698219,,0.27052655816078186,,0.3599540889263153,,0.18494801223278046,,0.0469721183180809,,0.21528981626033783,,0.04676040634512901,,0.8649412989616394,,0.21036192774772644,,0.5046705603599548,,,,,,,,,,,,,,,
30,3010,,3.4420039653778076,,0.26747727394104004,,0.22647058963775635,,0.49711599946022034,,0.6975000500679016,,0.0051988172344863415,,0.317756325006485,,0.41663694381713867,,0.20844173431396484,,0.061617881059646606,,0.23639895021915436,,0.061579473316669464,,1.0516084432601929,,0.21082210540771484,,0.5450776815414429,,,,,,,,,,,,,,,
30,3011,,1.693634033203125,,0.2392490804195404,,0.2238740175962448,,0.4972419738769531,,0.6724841594696045,,0.0050463806837797165,,0.27171942591667175,,0.34413790702819824,,0.19121183454990387,,0.05149788782000542,,0.22060471773147583,,0.05069735273718834,,0.8477092385292053,,0.1981789469718933,,0.4931717813014984,,,,,,,,,,,,,,,
30,3012,,2.952195405960083,,0.21380004286766052,,0.2648979127407074,,0.5534727573394775,,0.7513911128044128,,0.005175909027457237,,0.25248876214027405,,0.36131200194358826,,0.16551880538463593,,0.04147513955831528,,0.2010888308286667,,0.04111584275960922,,0.8861984014511108,,0.19690857827663422,,0.45700037479400635,,,,,,,,,,,,,,,
30,3013,,1.9045614004135132,,0.2322557270526886,,0.2272462397813797,,0.49937567114830017,,0.7541975378990173,,0.004964158870279789,,0.24656599760055542,,0.3372233211994171,,0.18298976123332977,,0.050250470638275146,,0.21915604174137115,,0.04648013412952423,,0.8040774464607239,,0.20040373504161835,,0.4841037392616272,,,,,,,,,,,,,,,
30,3014,,1.4657354354858398,,0.233821302652359,,0.2597683370113373,,0.5312085151672363,,0.7480620741844177,,0.004862223751842976,,0.2407967448234558,,0.3285013735294342,,0.18004684150218964,,0.04904095083475113,,0.21513335406780243,,0.046425819396972656,,0.7823675274848938,,0.20452332496643066,,0.48963266611099243,,,,,,,,,,,,,,,
30,3015,,2.393420457839966,,0.23086202144622803,,0.24539560079574585,,0.5585591197013855,,0.7758436799049377,,0.005018351599574089,,0.23872464895248413,,0.3317538797855377,,0.1784948706626892,,0.045877110213041306,,0.20976622402668,,0.03930991142988205,,0.792772650718689,,0.19119159877300262,,0.46638190746307373,,,,,,,,,,,,,,,
30,3016,,2.026170253753662,,0.19520041346549988,,0.2930507957935333,,0.5833473801612854,,0.7200681567192078,,0.004948747344315052,,0.25992754101753235,,0.3675827085971832,,0.16721361875534058,,0.04188532754778862,,0.19932281970977783,,0.0413629487156868,,0.8487915396690369,,0.20558340847492218,,0.44709551334381104,,,,,,,,,,,,,,,
30,3017,,1.9145065546035767,,0.18491792678833008,,0.33753085136413574,,0.6189708113670349,,0.8027198314666748,,0.004997584503144026,,0.22292913496494293,,0.3351321220397949,,0.1520247906446457,,0.03547956049442291,,0.18486066162586212,,0.0346207320690155,,0.7959153652191162,,0.17588280141353607,,0.4004190266132355,,,,,,,,,,,,,,,
30,3018,,2.053375005722046,,0.23705565929412842,,0.18913938105106354,,0.48039600253105164,,0.7225655913352966,,0.005006501451134682,,0.26365938782691956,,0.34634995460510254,,0.1957354098558426,,0.051482029259204865,,0.22374327480793,,0.04996386170387268,,0.8358267545700073,,0.19502107799053192,,0.48704710602760315,,,,,,,,,,,,,,,
30,3019,,16.667037963867188,,0.22499744594097137,,0.3273543417453766,,0.5755881071090698,,0.738710880279541,,0.005123681854456663,,0.25878816843032837,,0.3791726529598236,,0.16803814470767975,,0.04466048628091812,,0.20816008746623993,,0.04445769637823105,,0.9339485764503479,,0.18810933828353882,,0.4626881778240204,,,,,,,,,,,,,,,
30,3020,,2.1355812549591064,,0.21110068261623383,,0.2733234167098999,,0.534112811088562,,0.7090625762939453,,0.005198659375309944,,0.24411986768245697,,0.33357682824134827,,0.1721886545419693,,0.04567616432905197,,0.20813603699207306,,0.04563793167471886,,0.7785207033157349,,0.18945161998271942,,0.4513888955116272,,,,,,,,,,,,,,,
30,3021,,4.108299732208252,,0.2774772644042969,,0.23698532581329346,,0.4515704810619354,,0.6067177653312683,,0.005066578276455402,,0.34161999821662903,,0.4544941186904907,,0.19918404519557953,,0.05695398151874542,,0.22911988198757172,,0.04802536591887474,,1.0690834522247314,,0.2287077158689499,,0.5592769384384155,,,,,,,,,,,,,,,
30,3022,,4.027639389038086,,0.22776687145233154,,0.2584204375743866,,0.5860939621925354,,0.7891139984130859,,0.005254790186882019,,0.24478165805339813,,0.36567965149879456,,0.17753969132900238,,0.04620196670293808,,0.2117983102798462,,0.044045232236385345,,0.9015613794326782,,0.19675518572330475,,0.47382208704948425,,,,,,,,,,,,,,,
30,3023,,9.92710018157959,,0.25175338983535767,,0.20526181161403656,,0.4486241340637207,,0.7096818089485168,,0.004754232242703438,,0.3315604627132416,,0.4752570688724518,,0.20604126155376434,,0.060940951108932495,,0.24117685854434967,,0.05839646980166435,,1.1948755979537964,,0.20881377160549164,,0.5237178802490234,,,,,,,,,,,,,,,
30,3024,,1.8313716650009155,,0.2444063425064087,,0.19985757768154144,,0.5075989961624146,,0.7314093708992004,,0.005083243362605572,,0.26485058665275574,,0.3431665003299713,,0.20098982751369476,,0.05531425401568413,,0.2336190789937973,,0.053713999688625336,,0.8504140973091125,,0.2052319347858429,,0.5084354877471924,,,,,,,,,,,,,,,
30,3025,,2.0499255657196045,,0.18946461379528046,,0.29413923621177673,,0.5651611089706421,,0.7427430748939514,,0.004967533051967621,,0.24990077316761017,,0.3604675531387329,,0.16330194473266602,,0.04092208668589592,,0.19715313613414764,,0.04091322049498558,,0.8537273406982422,,0.19041840732097626,,0.4257637858390808,,,,,,,,,,,,,,,
30,3026,,4.449883460998535,,0.24235665798187256,,0.21746140718460083,,0.46394291520118713,,0.6153772473335266,,0.005039075389504433,,0.33413636684417725,,0.42810726165771484,,0.1994583010673523,,0.05884748324751854,,0.23545707762241364,,0.0574829988181591,,1.024567723274231,,0.22196100652217865,,0.5268397331237793,,,,,,,,,,,,,,,
30,3027,,1.5882879495620728,,0.24343988299369812,,0.21667428314685822,,0.47419193387031555,,0.7189376950263977,,0.0048516253009438515,,0.26156798005104065,,0.3588678538799286,,0.19745618104934692,,0.056712761521339417,,0.2309086173772812,,0.04859313368797302,,0.8440467119216919,,0.19487999379634857,,0.491764634847641,,,,,,,,,,,,,,,
30,3028,,2.747671127319336,,0.17406004667282104,,0.29368913173675537,,0.5810546278953552,,0.748009979724884,,0.005090086720883846,,0.2413937896490097,,0.3457569181919098,,0.14965368807315826,,0.03419528156518936,,0.18171823024749756,,0.03374727815389633,,0.8370314836502075,,0.18942619860172272,,0.4023236334323883,,,,,,,,,,,,,,,
30,3029,,1.5857024192810059,,0.22815291583538055,,0.22463952004909515,,0.521358847618103,,0.7557424902915955,,0.004835132509469986,,0.24573200941085815,,0.32935747504234314,,0.18473541736602783,,0.048792194575071335,,0.21960584819316864,,0.04218669235706329,,0.8024251461029053,,0.20001287758350372,,0.47518759965896606,,,,,,,,,,,,,,,
30,3030,,4.344361305236816,,0.2287590205669403,,0.2426782101392746,,0.5730652809143066,,0.773371696472168,,0.005309294909238815,,0.25313904881477356,,0.3671515882015228,,0.17863082885742188,,0.04699800908565521,,0.2143622487783432,,0.04320552200078964,,0.8818650245666504,,0.19998715817928314,,0.4772610068321228,,,,,,,,,,,,,,,
30,3031,,2.1928586959838867,,0.21143794059753418,,0.2667556703090668,,0.6084064841270447,,0.7729966640472412,,0.0053528593853116035,,0.25503143668174744,,0.3809640407562256,,0.1737167090177536,,0.04247424751520157,,0.2049534171819687,,0.038675181567668915,,0.9060821533203125,,0.19461403787136078,,0.4500800371170044,,,,,,,,,,,,,,,
30,3032,,1.868486762046814,,0.25102049112319946,,0.24248749017715454,,0.5548866987228394,,0.7407123446464539,,0.005094112362712622,,0.26372030377388,,0.3448190689086914,,0.1896125227212906,,0.05144615098834038,,0.22161521017551422,,0.04908712953329086,,0.8897141814231873,,0.20051918923854828,,0.5057209134101868,,,,,,,,,,,,,,,
30,3033,,1.4585151672363281,,0.21408876776695251,,0.32106509804725647,,0.6080008149147034,,0.7787124514579773,,0.005321971606463194,,0.2204277664422989,,0.3175720274448395,,0.16727055609226227,,0.04325427860021591,,0.20611941814422607,,0.03909667581319809,,0.7559465169906616,,0.1915978342294693,,0.4501052498817444,,,,,,,,,,,,,,,
30,3034,,1.2374480962753296,,0.2087915539741516,,0.2967853844165802,,0.5870896577835083,,0.7717097401618958,,0.005479586776345968,,0.22226329147815704,,0.3082038462162018,,0.1663636714220047,,0.04165976122021675,,0.19907158613204956,,0.04081267863512039,,0.7272828221321106,,0.18619395792484283,,0.44127777218818665,,,,,,,,,,,,,,,
30,3035,,1.8573325872421265,,0.2396918535232544,,0.2574146091938019,,0.562321662902832,,0.7497634887695312,,0.005642322823405266,,0.24623417854309082,,0.3453536033630371,,0.18667946755886078,,0.049390386790037155,,0.218847393989563,,0.048136722296476364,,0.828052818775177,,0.19705142080783844,,0.4905223250389099,,,,,,,,,,,,,,,
30,3036,,1.8073760271072388,,0.19602054357528687,,0.34460723400115967,,0.6582157015800476,,0.7982706427574158,,0.005995609797537327,,0.2142527550458908,,0.32005050778388977,,0.1674818992614746,,0.04293764382600784,,0.2019919902086258,,0.04187101125717163,,0.7708292603492737,,0.1904689520597458,,0.43435612320899963,,,,,,,,,,,,,,,
30,3037,,3.5056135654449463,,0.2595621943473816,,0.316078782081604,,0.5806447863578796,,0.7187880277633667,,0.006575738079845905,,0.2733299434185028,,0.38655123114585876,,0.19239933788776398,,0.055152732878923416,,0.22460249066352844,,0.05494942516088486,,0.9637171030044556,,0.21437968313694,,0.5354670286178589,,,,,,,,,,,,,,,
30,3037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.519001483917236,0.23819251358509064,0.2824764847755432,0.5409604907035828,0.6951403617858887,0.006554645951837301,0.27720075845718384,0.3871995508670807,0.1851336508989334,0.04988298565149307,0.21795567870140076,0.04662533849477768,0.9084526300430298,0.21476754546165466,0.5061400532722473
30,3037,3.0818779468536377,,0.22910591959953308,,0.2628909647464752,,0.538532555103302,,0.7243565917015076,,0.0052962233312428,,0.26269230246543884,,0.362905353307724,,0.17940419912338257,,0.04760529845952988,,0.2128037065267563,,0.04546646028757095,,0.8767985105514526,,0.20130056142807007,,0.4811692237854004,,,,,,,,,,,,,,,,
31,3038,,1.9983086585998535,,0.21914461255073547,,0.357176810503006,,0.5801454782485962,,0.6813687682151794,,0.006448172964155674,,0.25891831517219543,,0.36754485964775085,,0.1624641865491867,,0.04147031903266907,,0.1947343498468399,,0.03482211008667946,,0.8256729245185852,,0.19970181584358215,,0.4601167142391205,,,,,,,,,,,,,,,
31,3039,,5.9756927490234375,,0.24260520935058594,,0.28637242317199707,,0.4908369779586792,,0.6371009945869446,,0.006091118790209293,,0.31792157888412476,,0.44791045784950256,,0.1862391084432602,,0.05141093581914902,,0.2189159393310547,,0.046847157180309296,,1.0459792613983154,,0.21369963884353638,,0.5092431306838989,,,,,,,,,,,,,,,
31,3040,,1.444494366645813,,0.2274172306060791,,0.2853335440158844,,0.5805511474609375,,0.7503547668457031,,0.006048648618161678,,0.2412840873003006,,0.321392685174942,,0.17463336884975433,,0.04560193419456482,,0.20816045999526978,,0.04535975307226181,,0.8006256222724915,,0.19875577092170715,,0.4775814116001129,,,,,,,,,,,,,,,
31,3041,,2.43239426612854,,0.18111497163772583,,0.28285902738571167,,0.5527352094650269,,0.7093436121940613,,0.005632191896438599,,0.2639542520046234,,0.3665473759174347,,0.1578076332807541,,0.03679649159312248,,0.18740630149841309,,0.03662532567977905,,0.8642674088478088,,0.2044554203748703,,0.4278278946876526,,,,,,,,,,,,,,,
31,3042,,1.9371358156204224,,0.26792147755622864,,0.20707003772258759,,0.4853551387786865,,0.6968986392021179,,0.005700312089174986,,0.2609817385673523,,0.34197166562080383,,0.20630013942718506,,0.06101622432470322,,0.23964589834213257,,0.052913419902324677,,0.8287769556045532,,0.19975058734416962,,0.5262858271598816,,,,,,,,,,,,,,,
31,3043,,1.4855904579162598,,0.21690981090068817,,0.22754508256912231,,0.5063744187355042,,0.7375410199165344,,0.005401191301643848,,0.24800407886505127,,0.33337774872779846,,0.18063805997371674,,0.049285173416137695,,0.2130894809961319,,0.04501122236251831,,0.7849361300468445,,0.19153033196926117,,0.4588525593280792,,,,,,,,,,,,,,,
31,3044,,3.269420623779297,,0.21525344252586365,,0.23156072199344635,,0.45488545298576355,,0.6385900974273682,,0.005275108851492405,,0.31477048993110657,,0.42625364661216736,,0.17612133920192719,,0.04545074328780174,,0.2108079195022583,,0.045361440628767014,,1.0178982019424438,,0.21720091998577118,,0.48309090733528137,,,,,,,,,,,,,,,
